"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1832" "Rv1832" "gcvB" 10070.7161958866 2.80824374108621 0.149219563022735 2.78016194536438 0.14919185277537 18.8195413804981 5.22347316770487e-79 3.23274950490179e-77
"Rv1833c" "Rv1833c" "." 243.227066443526 0.17769567686859 0.21712244866588 0.171604360652628 0.213477005494896 0.818412273629236 0.413121815736408 0.481255440560579
"Rv1834" "Rv1834" "lipZ" 402.741056684552 3.35777258537644 0.30405769675636 3.24373363242086 0.305393314682838 11.043208644927 2.36436332331915e-28 3.00281843570728e-27
"Rv1835c" "Rv1835c" "." 511.619383118856 -0.639839789072782 0.170375246764065 -0.627028326651322 0.168741437403511 -3.75547388030394 0.000173013805138614 0.000375183996793913
"Rv1836c" "Rv1836c" "." 2598.7399334567 -0.603418895759995 0.153386968851804 -0.593560982416794 0.15218379897898 -3.93396453608123 8.35561170138326e-05 0.000188206412615213
"Rv1837c" "Rv1837c" "glcB" 6584.76372368494 -0.240574150817443 0.133956364106141 -0.23730330968181 0.133168118852151 -1.79591430704124 0.0725081466897537 0.102579558760287
"Rv1838c" "Rv1838c" "vapC13" 91.9763679727475 -0.0758047675505541 0.35523386936097 -0.0694717073991577 0.340089166974529 -0.213393975318061 0.831019679289431 0.864038861213198
"Rv1839c" "Rv1839c" "vapB13" 29.0121563070809 -0.479901707325981 0.492329838302672 -0.410583915319044 0.45613044233098 -0.974756494508769 0.329681062141899 0.3972269657884
"Rv1840c" "Rv1840c" "PE_PGRS34" 117.012054293418 -0.262789374890647 0.474796438878801 -0.226795628725563 0.44131189960383 -0.553477982082608 0.579936153363453 0.642993500896505
"Rv1841c" "Rv1841c" "." 901.465686116336 -0.426641030652459 0.226687083051733 -0.411416683568656 0.222844277956911 -1.88207031873578 0.0598264687156063 0.086266050858783
"Rv1842c" "Rv1842c" "." 921.549420248195 -0.160895845074221 0.182478347800523 -0.156863627350155 0.180275984531715 -0.88172567876439 0.377925171078507 0.446118753265244
"Rv1843c" "Rv1843c" "guaB1" 2314.84638125227 0.293855076281339 0.165637188989171 0.287969639957305 0.164130953739698 1.77408876638537 0.0760484686382668 0.107121741047905
"Rv1844c" "Rv1844c" "gnd1" 1732.55508161913 0.57171407249184 0.151427495952535 0.562585951451568 0.150267386642178 3.7754971043769 0.000159688879659122 0.000347642066884935
"Rv1845c" "Rv1845c" "blaR" 1038.65908850123 0.691324018233173 0.191989369627684 0.673913889630666 0.189682757300252 3.60084529457973 0.000317184278057562 0.000665608988238125
"Rv1846c" "Rv1846c" "blaI" 2580.24395063558 1.08933180741291 0.150044328429558 1.0729749024409 0.149049997726693 7.26006653376655 3.86899967252073e-13 1.97192545400762e-12
"Rv1847" "Rv1847" "." 7331.60951073286 1.53764169566519 0.265154554693207 1.47190147882825 0.260814825885431 5.79903934686052 6.66958835117423e-09 2.30947823989594e-08
"Rv1848" "Rv1848" "ureA" 316.794999983407 -0.801576790395506 0.44521106871789 -0.705632484450029 0.419254161598212 -1.80044218735143 0.0717908444847418 0.101786364598548
"Rv1849" "Rv1849" "ureB" 281.080111163158 -0.196443667798914 0.495366069042707 -0.16754180618207 0.457611437962209 -0.396562623230413 0.691690019563957 0.743627318469693
"Rv1850" "Rv1850" "ureC" 1584.74118847022 -1.41709931504049 0.380658123744232 -1.29585371191552 0.367005087843465 -3.72276125648288 0.000197055835985285 0.000423784172369899
"Rv1851" "Rv1851" "ureF" 81.5812237942192 -1.77695332543438 0.627855855172986 -1.43174839642645 0.577378694992083 -2.83019312600788 0.00465199141430975 0.00828224407506563
"Rv1852" "Rv1852" "ureG" 115.885406898335 -1.77542504215072 0.478196855099561 -1.55774970559106 0.455981978536148 -3.71274930651954 0.000205019941908247 0.00043994097605958
"Rv1853" "Rv1853" "ureD" 97.4052692323435 -1.25782842432035 0.415384539325108 -1.12958041850617 0.396554295841501 -3.02810602042144 0.00246091733069935 0.00456949903634719
"Rv1854c" "Rv1854c" "ndh" 2268.77474454455 1.54963738830662 0.140379148549797 1.53051060739237 0.139743543475212 11.0389427797171 2.47933105610149e-28 3.13860772329212e-27
"Rv1855c" "Rv1855c" "." 819.835689451423 0.906042118136001 0.156250772108446 0.891039293541969 0.155056378187487 5.79864090212088 6.6854517555386e-09 2.31291716014596e-08
"Rv1856c" "Rv1856c" "." 591.724954710445 0.0266306920169628 0.233708807696416 0.0255739034519811 0.229027612557733 0.113948174565828 0.909278876453871 0.928752977217445
"Rv1857" "Rv1857" "modA" 406.211285683966 -1.56765103198247 0.23748991255314 -1.51368228761755 0.234436112514766 -6.60091628789372 4.0862425452757e-11 1.75272383762706e-10
"Rv1858" "Rv1858" "modB" 72.3309549012347 -2.17706817235184 0.408395122139347 -1.99040105880282 0.398847118029583 -5.33078887168737 9.77870512080268e-08 3.04287081133357e-07
"Rv1859" "Rv1859" "modC" 618.421540078617 1.3400074905101 0.138799371219784 1.32328864073582 0.138098262618167 9.65427637556256 4.71476060683477e-22 4.42960279663825e-21
"Rv1860" "Rv1860" "apa" 260.259266360808 -1.34444789628241 0.218903810253131 -1.30355714209329 0.216170751081382 -6.1417290760163 8.16279974286069e-10 3.07208071403609e-09
"Rv1861" "Rv1861" "." 125.446822608934 0.6520572046237 0.23524319607095 0.627654377400429 0.231043218216888 2.77184299275988 0.00557399146414146 0.00977202910012929
"Rv1862" "Rv1862" "adhA" 466.338348045996 1.38126174687745 0.147043713963162 1.36206717086289 0.146229412944732 9.39354501902406 5.80140652369391e-21 5.1291800534881e-20
"Rv1863c" "Rv1863c" "." 1996.69315803368 -0.0639971154162156 0.162921011171169 -0.062654171312757 0.161223446334198 -0.392810693698547 0.694459305833246 0.74612753746041
"Rv1864c" "Rv1864c" "." 111.833925182296 0.387010724300546 0.308083280674532 0.362345599511903 0.298420635074423 1.25618866253698 0.209047576292976 0.265324381499451
"Rv1865c" "Rv1865c" "." 75.6607623829687 -0.583322131370573 0.376345004967274 -0.530622516575216 0.359628398244514 -1.5499664501228 0.121149568787969 0.163052181119879
"Rv1866" "Rv1866" "." 189.32822400287 -0.859926711029109 0.222137205737722 -0.831578524736668 0.218709182450026 -3.87115120212876 0.000108322572212068 0.000240244430634161
"Rv1867" "Rv1867" "." 165.304893567335 -0.493599997207567 0.233204831820168 -0.475155467720226 0.229053691415853 -2.11659421185663 0.0342943017859725 0.0519074078662682
"Rv1868" "Rv1868" "." 235.281295854668 0.578718472838679 0.240901386992598 0.555902777467239 0.236366306044015 2.4023044452478 0.0162921428979163 0.0262926594201059
"Rv1869c" "Rv1869c" "." 3085.78050328765 -0.0348699364626255 0.188680889121443 -0.0339220736241957 0.186104654538761 -0.184809053131935 0.853378806806101 0.883282178852399
"Rv1870c" "Rv1870c" "." 6104.23092338741 1.98745507669952 0.142202675089787 1.96445528447641 0.141769170561225 13.9762144097826 2.17767047011132e-44 4.85184980740802e-43
"Rv1871c" "Rv1871c" "." 9924.86522093626 1.73106787335506 0.189135027424407 1.6939112111923 0.187782660649898 9.15255041294205 5.56049836118797e-20 4.57392048739913e-19
"Rv1872c" "Rv1872c" "lldD2" 64546.5826031932 2.27728135185265 0.142898113747861 2.25260202918223 0.142618556693751 15.9363989637459 3.54184501512509e-57 1.12273607430673e-55
"Rv1873" "Rv1873" "." 12.8428382755034 2.50022282008511 0.599297539029025 2.09829702872821 0.574175434179511 4.17192238789424 3.02040525197988e-05 7.22488348311015e-05
"Rv1874" "Rv1874" "." 140.147052263853 0.120927832430097 0.296227008728523 0.113619844891303 0.28718360461356 0.408226896491134 0.683107103463239 0.736569302102646
"Rv1875" "Rv1875" "." 151.853891619624 -0.106948860617313 0.25622768195235 -0.101964196811224 0.250226032823117 -0.417397760469931 0.676387492700032 0.730131460143252
"Rv1876" "Rv1876" "bfrA" 1112.05690978102 0.294633085088884 0.188681203762526 0.287054734660181 0.186421308202687 1.56153914228632 0.118396595864401 0.1596777334055
"Rv1877" "Rv1877" "." 1080.85637052032 0.451950055357511 0.20152510900167 0.439145259535313 0.198834912054957 2.24264885699065 0.0249194670340075 0.0387824155141375
"Rv1878" "Rv1878" "glnA3" 150.307326138953 -0.150456048855761 0.303268332728777 -0.140985133475765 0.293638086779493 -0.496115263674162 0.619813090750676 0.679789378575776
"Rv1879" "Rv1879" "." 71.3861133675155 -0.0997532256480775 0.382172457951445 -0.09028591418749 0.363615521644904 -0.261016259996295 0.794079968128792 0.832737438336245
"Rv1880c" "Rv1880c" "cyp140" 1476.32898459764 0.387580734975511 0.220856507927505 0.374349149887834 0.217282402087673 1.75489841169965 0.0792766859080446 0.111186977825707
"Rv1881c" "Rv1881c" "lppE" 247.832589018217 -0.649613867218836 0.255112601979718 -0.621215659247813 0.24978605634529 -2.54638093993679 0.0108846334744501 0.0181131822095096
"Rv1882c" "Rv1882c" "." 451.42516532601 -0.467908387981603 0.202498308192935 -0.454556017191039 0.199770609628244 -2.31067801087895 0.0208506466992587 0.0329536568627522
"Rv1883c" "Rv1883c" "." 1346.13720484918 -0.950201240384656 0.177374674843111 -0.930115226327025 0.17565639953586 -5.35702879356996 8.46016424081836e-08 2.64524301322781e-07
"Rv1884c" "Rv1884c" "rpfC" 2520.69450799424 -2.10596994149821 0.144589385829872 -2.08150863038676 0.144201688144629 -14.5651766166028 4.67774046260954e-48 1.16913526049452e-46
"Rv1885c" "Rv1885c" "." 72.4353732779432 -1.78259043758976 0.387069136211966 -1.63346328179651 0.375508719853587 -4.6053541107281 4.11764574639302e-06 1.08112463065228e-05
"Rv1886c" "Rv1886c" "fbpB" 838.910663327617 -1.74087766970873 0.186880419870772 -1.70444835613315 0.18558752932575 -9.31546317646628 1.21421591452727e-20 1.05439373067747e-19
"Rv1887" "Rv1887" "." 2878.66389255216 0.304797782647431 0.180802855062214 0.297592656821531 0.178830243511915 1.68580182288908 0.0918339765731335 0.126971870446329
"Rv1890c" "Rv1890c" "." 69.3947987115631 0.451897027425068 0.31551077180858 0.421965612892419 0.305269543802256 1.43227131306703 0.1520661896238 0.200645033280269
"Rv1891" "Rv1891" "." 547.211595967469 1.07765143648367 0.227697613708514 1.04113678122726 0.224244854047003 4.73281831518544 2.21423672435706e-06 6.03306008963534e-06
"Rv1892" "Rv1892" "." 59.0535926934648 1.36578209089638 0.289725252434888 1.29494153200487 0.283491697506805 4.71405954233597 2.42829654567232e-06 6.57495016081693e-06
"Rv1893" "Rv1893" "." 94.4308857775573 1.34396404953422 0.247155310817834 1.2923121614764 0.243228568968606 5.43773081422794 5.39634198667703e-08 1.72179520507805e-07
"Rv1894c" "Rv1894c" "." 1610.24118977102 3.07843884597337 0.201370823104715 3.0275524527916 0.201560896952835 15.287412538273 9.2763084771108e-53 2.64002385052956e-51
"Rv1895" "Rv1895" "." 222.919552378744 2.34454117862582 0.374834218516671 2.17985039614542 0.369114127904844 6.25487498954566 3.97834451788055e-10 1.54190509693999e-09
"Rv1896c" "Rv1896c" "." 204.466599732958 0.142097670709065 0.221205310256056 0.137032643136331 0.217301920088933 0.642379111715628 0.520627058905608 0.58645617507398
"Rv1897c" "Rv1897c" "." 68.8755098702907 1.16421158776336 0.278077968607729 1.10696506487414 0.272044609603528 4.18663727152602 2.83117733626334e-05 6.80564761657877e-05
"Rv1898" "Rv1898" "." 202.34007957775 1.18251266932387 0.235735950577039 1.14016912508849 0.23206149121017 5.01625936319555 5.26871930322252e-07 1.53647992245809e-06
"Rv1899c" "Rv1899c" "lppD" 1304.92684699061 0.896393306790788 0.151538965322056 0.882404369489308 0.150445537467343 5.91526611578574 3.31339428878282e-09 1.1830516787513e-08
"Rv1900c" "Rv1900c" "lipJ" 798.374734503738 0.700533417253522 0.190814030964917 0.683112841066823 0.188551505244012 3.671288813045 0.000241330443650773 0.000512498583765994
"Rv1901" "Rv1901" "cinA" 783.785168222579 -0.889253241073456 0.177431086047837 -0.870341419925306 0.175679842824185 -5.01182324293334 5.39167193551447e-07 1.56998722005757e-06
"Rv1902c" "Rv1902c" "nanT" 146.160792851974 -0.548381831947868 0.298976247976517 -0.515762649723454 0.290371829909722 -1.83419865510835 0.0666245110077151 0.0952232288926251
"Rv1903" "Rv1903" "." 59.7579644731581 -0.0939469624022553 0.319735130106519 -0.0874343613915606 0.308481646690715 -0.293827463910385 0.76888974777109 0.810243547718779
"Rv1904" "Rv1904" "." 1867.36750069708 3.25813994225363 0.14010578842814 3.23374747357935 0.140236431730249 23.2548560541788 1.27037865516056e-119 1.30347536222922e-117
"Rv1905c" "Rv1905c" "aao" 682.97095494834 0.483301055867405 0.186912922535606 0.471527687821001 0.18476435712389 2.58570166958541 0.00971810033518407 0.0163463646276457
"Rv1906c" "Rv1906c" "." 995.742816545378 1.09497657440722 0.151368284662426 1.0782588821682 0.150349788719044 7.23385732255065 4.69464991500914e-13 2.36797412918766e-12
"Rv1907c" "Rv1907c" "." 199.286497910766 0.527012013990199 0.228250004782169 0.508184446615801 0.224366712041034 2.30892443789061 0.0209477746362777 0.0330803456082814
"Rv1908c" "Rv1908c" "katG" 3573.93309160685 2.47774408017787 0.12412036660636 2.45862124409699 0.124008420827415 19.9624295989705 1.16888842064735e-88 8.59904896623402e-87
"Rv1909c" "Rv1909c" "furA" 207.259098260958 3.1960035899047 0.310225028228126 3.07612584167521 0.311049363309129 10.3022106506329 6.88603653447635e-25 7.45796012442314e-24
"Rv1910c" "Rv1910c" "." 136.755738521685 0.554249158547519 0.231300661554759 0.533992367137473 0.22726999625163 2.39622815958226 0.0165647755923633 0.0266612359589027
"Rv1911c" "Rv1911c" "lppC" 390.246785725692 0.0733995221960508 0.181308927442781 0.0715464583339333 0.17903119393568 0.404831263585821 0.685601546484408 0.738850312256138
"Rv1912c" "Rv1912c" "fadB5" 158.657314345993 0.0278101838914201 0.219371500497547 0.0268240248561258 0.215450225126924 0.126772091307873 0.899120785395232 0.919959063783476
"Rv1913" "Rv1913" "." 47.3500681735197 -1.13200858045277 0.420837931097644 -1.01241610652356 0.400447944386472 -2.6898919912001 0.0071475148382828 0.0123365030342916
"Rv1914c" "Rv1914c" "." 96.1981270552055 0.901576998226763 0.276684044922317 0.856539681141671 0.270229775518912 3.25850736525084 0.0011199996902461 0.00218234822202375
"Rv1915" "Rv1915" "aceAa" 1180.25414053596 0.713666169194243 0.151577179443442 0.702362756372978 0.150432678862154 4.7082692250553 2.49828994746009e-06 6.75040367647048e-06
"Rv1916" "Rv1916" "aceAb" 667.589328278992 1.10295701400732 0.187920000588686 1.07726184149685 0.1859856252491 5.86929017960918 4.37664843068094e-09 1.54151330002032e-08
"Rv1917c" "Rv1917c" "PPE34" 81.0057850133653 -1.12602180658545 0.356469712590112 -1.03774045056541 0.34382120787758 -3.15881480758566 0.00158412117964184 0.00302620699628786
"Rv1918c" "Rv1918c" "PPE35" 424.666065200531 -1.11102763734242 0.206602081523989 -1.07993769822704 0.204046118375097 -5.37762073424905 7.54765989124292e-08 2.37384405910902e-07
"Rv1919c" "Rv1919c" "." 336.642964722421 -1.45349104382391 0.199619626132705 -1.41711269469509 0.197669380424744 -7.28130330660797 3.30610424035156e-13 1.70284021573722e-12
"Rv1920" "Rv1920" "." 301.87720815908 1.37303570548407 0.257092638238054 1.31635079353366 0.252741752134581 5.340626300675 9.26260187871736e-08 2.88688127299113e-07
"Rv1921c" "Rv1921c" "lppF" 31.2403250976409 1.32816959554045 0.377925740740032 1.21480796080435 0.364017684101766 3.51436658677894 0.000440804032742023 0.000907921248632408
"Rv1922" "Rv1922" "." 159.420324041055 0.741396649225918 0.231424121815443 0.71470149981604 0.227466478685797 3.20362736351731 0.00135707999871266 0.0026155486480379
"Rv1923" "Rv1923" "lipD" 1020.12389714889 -0.567481704739626 0.285610410545766 -0.536543971302935 0.2781106703779 -1.98690833312146 0.0469325560117215 0.0691311053606732
"Rv1924c" "Rv1924c" "." 160.323284498978 -1.48276510719427 0.303034631731493 -1.40038887599127 0.29633874274092 -4.89305495785081 9.92826674429592e-07 2.81939636096211e-06
"Rv1925" "Rv1925" "fadD31" 7967.14716336173 -0.385994502068484 0.128128072739352 -0.381462655885775 0.127441003772016 -3.01256776767184 0.00259047590122077 0.00479139731444962
"Rv1926c" "Rv1926c" "mpt63" 331.650401800201 1.80630083981747 0.231735474011992 1.74951524500641 0.229390107356552 7.79466694738329 6.45785812846928e-15 3.82635164835857e-14
"Rv1927" "Rv1927" "." 315.980520320814 0.0179291703480526 0.221018851250302 0.0172847499775195 0.217011890376257 0.0811205480737386 0.935346084540342 0.951089140268143
"Rv1928c" "Rv1928c" "." 117.835746402208 2.6189765295398 0.265215304625463 2.53176065659196 0.264314746460699 9.87490723145978 5.34824247542346e-23 5.30605532103716e-22
"Rv1929c" "Rv1929c" "." 533.19590996963 2.10217285569555 0.181382816776788 2.06390447873047 0.180598925547468 11.5897023381356 4.64744822518275e-31 6.68649469741238e-30
"Rv1930c" "Rv1930c" "." 12.2512948744542 0.589922037523742 0.751742531004816 0.427725285024235 0.64205521225547 0.784739472882056 0.432606334291325 0.499772473304259
"Rv1931c" "Rv1931c" "." 42.8793078999012 0.649051281741561 0.368410212017926 0.592866090968836 0.35286392389735 1.7617624608896 0.0781094396832367 0.109747281198177
"Rv1932" "Rv1932" "tpx" 695.343796694644 -2.39988031005699 0.200400193126771 -2.35079878767542 0.199770619407737 -11.9754391081792 4.77900611458054e-33 7.57453042306891e-32
"Rv1934c" "Rv1934c" "fadE17" 10.2192484756281 -1.44966400991223 1.00720240468448 -0.888385225752331 0.804123962824145 -1.43929760609176 0.150066220819881 0.198341761009057
"Rv1935c" "Rv1935c" "echA13" 26.1643721758678 1.07758357019297 0.497854923504648 0.924603813375636 0.464438516014034 2.16445297478898 0.0304296019253514 0.0465822606623262
"Rv1936" "Rv1936" "." 118.803447159139 1.62547376934212 0.266387958485696 1.55635043487815 0.262239185535718 6.10190407472716 1.0481227546689e-09 3.91439714602878e-09
"Rv1937" "Rv1937" "." 143.084737096399 0.855020454375509 0.252137115625938 0.819073452790054 0.247162261750411 3.39109318456703 0.000696144274744647 0.00139910645733473
"Rv1938" "Rv1938" "ephB" 94.2794253398285 0.616672188978558 0.258910753664341 0.58886616330824 0.25332678954346 2.3817944224056 0.0172285123620353 0.0276891878398909
"Rv1939" "Rv1939" "." 21.88454772971 0.856386517131307 0.490320457964931 0.735971767067988 0.45663381194148 1.74658532643269 0.0807092943375264 0.112871427052373
"Rv1940" "Rv1940" "ribA1" 55.5380617423412 0.641366041719382 0.373695759985257 0.584375302310507 0.357476436469318 1.7162786159112 0.086111060261749 0.11978131429203
"Rv1941" "Rv1941" "." 82.1838914638705 -1.22450586670279 0.372591407596428 -1.12148260719156 0.358691434819506 -3.28645760942807 0.00101456043016531 0.00198782468201736
"Rv1942c" "Rv1942c" "mazF5" 415.45044353501 2.33690034884716 0.150485134974683 2.30930683349753 0.15019423884695 15.5291108935132 2.20414594454207e-54 6.51057957406783e-53
"Rv1943c" "Rv1943c" "mazE5" 132.384520288806 1.70622679635819 0.260718399065137 1.63757608244405 0.257059321029955 6.54432829626232 5.97633833540837e-11 2.50556378169433e-10
"Rv1944c" "Rv1944c" "." 36.3994822516881 -0.487491727357148 0.542809463396287 -0.404940847765822 0.495595882195451 -0.898089956477502 0.369137593066364 0.437223404636058
"Rv1945" "Rv1945" "." 218.768047944362 1.01789840212492 0.264613244939893 0.971655374283628 0.259127131511647 3.84674018247326 0.000119699785624395 0.000264274894761901
"Rv1946c" "Rv1946c" "lppG" 25.358890699946 1.57518909341091 0.525522365731336 1.3417895779287 0.492735357867147 2.99737783989235 0.00272312972536157 0.00502008642987459
"Rv1947" "Rv1947" "." 119.067891688277 -1.13699113180267 0.298905669999264 -1.0727464537882 0.291368738359718 -3.80384598192959 0.00014246677822453 0.00031171603159228
"Rv1948c" "Rv1948c" "." 27.2902601121318 0.0600934549861878 0.474381603809755 0.0518486532463464 0.440651418313459 0.126677456510914 0.899195689171282 0.919959063783476
"Rv1950c" "Rv1950c" "." 122.571498814905 1.58264515663155 0.276558273989175 1.50983430511972 0.271773933500828 5.72264620328625 1.04877522550688e-08 3.56510427572043e-08
"Rv1951c" "Rv1951c" "." 17.343678542072 0.652045891527403 0.63382003975397 0.512290165365049 0.563716664532597 1.02875556251031 0.303594553188085 0.369103574331258
"Rv1952" "Rv1952" "vapB14" 50.5067920763038 1.72130049589461 0.442331700984858 1.53605980242942 0.424211623990728 3.89142467533327 9.96573286491877e-05 0.000221656545580823
"Rv1953" "Rv1953" "vapC14" 156.52956967937 1.10272645985185 0.233048982975465 1.0637577852465 0.229384213387558 4.7317368467896 2.22606880379985e-06 6.06106303492711e-06
"Rv1954c" "Rv1954c" "." 35.1782149695326 3.03190262583317 0.477004708893742 2.7517876633761 0.474924166894539 6.35612724424606 2.06903657815589e-10 8.29103146786209e-10
"Rv1955" "Rv1955" "higB" 2046.44584788668 4.45443336259118 0.244386377293087 4.39498046556522 0.246619754613641 18.2270117177975 3.15073291723385e-74 1.73024051328095e-72
"Rv1956" "Rv1956" "higA" 611.255891782689 3.53601154217027 0.277055389693977 3.44297769721014 0.278538176984438 12.7628325371183 2.64408490707686e-37 4.75082352658649e-36
"Rv1957" "Rv1957" "." 871.498448329188 2.57475057620011 0.268883737086515 2.48547897389161 0.267796555463436 9.57570213839921 1.01167529689791e-21 9.25944127372056e-21
"Rv1958c" "Rv1958c" "." 45.9677752852804 3.65973800856443 0.385196596957468 3.48188008127307 0.389395769415584 9.50096142455934 2.07961289643128e-21 1.88567690306641e-20
"Rv1959c" "Rv1959c" "parE1" 84.3276350054967 2.3418577016708 0.310069510586451 2.22745221532792 0.307068624242596 7.55268616137561 4.26371560269854e-14 2.32832312814028e-13
"Rv1960c" "Rv1960c" "parD1" 30.9362888183772 1.41642459256835 0.585174164626373 1.16137661296134 0.53754290635418 2.42051798967018 0.0154984124134764 0.0251052388866408
"Rv1961" "Rv1961" "." 56.779166163266 0.978080598543844 0.552861626962274 0.811715851356758 0.507005113945949 1.76912368456092 0.0768732361903372 0.10808826105522
"Rv1962A" "Rv1962A" "vapB35" 30.1181370203479 0.935099739650095 0.464128309037514 0.815987284892202 0.435744408709352 2.01474402970432 0.0439314762523691 0.0650546243478872
"Rv1962c" "Rv1962c" "vapC35" 157.330502547205 1.1875021283244 0.206220217450034 1.15467792042482 0.203756082085757 5.75841759361993 8.49060986832525e-09 2.9115996373439e-08
"Rv1963c" "Rv1963c" "mce3R" 154.252729787929 0.512420089160111 0.259412470866712 0.489003488905778 0.253726041793666 1.97531015933076 0.048232961033938 0.0709393870506693
"Rv1964" "Rv1964" "yrbE3A" 50.9643119119407 0.0496944214420418 0.383843702733887 0.0449392656275102 0.365025091507982 0.129465251319999 0.896989518939906 0.918424930238102
"Rv1965" "Rv1965" "yrbE3B" 34.7010004660022 0.680989169470852 0.453976540113399 0.596050852031042 0.425937203865669 1.50005365762016 0.133600503885151 0.178271172021973
"Rv1966" "Rv1966" "mce3A" 25.0424712814063 -0.50100127970862 0.532110519820575 -0.418880398306555 0.4874472041293 -0.941536130271499 0.346430182957489 0.414461885041807
"Rv1967" "Rv1967" "mce3B" 14.3729778119602 0.345716860756078 0.642442486245211 0.269421422862787 0.567696741155525 0.53812888804512 0.590488069970378 0.653323775486522
"Rv1968" "Rv1968" "mce3C" 21.0259520436625 0.453434402594293 0.566414776922756 0.371177148477141 0.513276777298321 0.800534204029303 0.423401354518946 0.490591940941863
"Rv1970" "Rv1970" "lprM" 13.7644901762538 -0.471511461409031 0.813409467486884 -0.326960456032694 0.678695043331087 -0.579672944877095 0.562135191569008 0.626755822684462
"Rv1971" "Rv1971" "mce3F" 27.8222138881257 -0.266203172081116 0.518202664444088 -0.224106436378954 0.475723450754857 -0.513704753654038 0.607458427937207 0.669765906905667
"Rv1972" "Rv1972" "." 6.92006191314155 -0.018907006835099 0.85049818732933 -0.0127411515166866 0.698180545705928 -0.0222305080913451 0.982264081662286 0.984724029894101
"Rv1973" "Rv1973" "." 7.64002990541701 1.27990119066139 0.811442076722939 0.900214770132763 0.690629667160518 1.57731676403861 0.114722656936437 0.155313763678878
"Rv1974" "Rv1974" "." 7.51796394756073 2.5102345024071 1.06354663334207 1.53850533761971 0.885789674650493 2.36024864703767 0.0182626896701692 0.0292307992709317
"Rv1975" "Rv1975" "." 15.6526839613087 2.0000090862431 0.571903661436103 1.67674413301126 0.538472049385266 3.49710837874494 0.000470330712216641 0.000964153231825805
"Rv1976c" "Rv1976c" "." 245.247191650231 1.35271165808974 0.252081087552477 1.29878274168313 0.247934954133307 5.36617669823459 8.04231571440525e-08 2.52471730841112e-07
"Rv1977" "Rv1977" "." 658.204327302265 1.65543639814765 0.159323222935889 1.6297020206518 0.158465041358369 10.3904275073182 2.74121653181415e-25 3.03636456180209e-24
"Rv1978" "Rv1978" "." 174.513392610305 0.251552523535102 0.223912996561941 0.242537456249926 0.22003640505063 1.12343869001599 0.261251225640177 0.324091164101511
"Rv1979c" "Rv1979c" "." 1033.84194737575 0.697034135338594 0.248998574018235 0.668055073243073 0.244066178396012 2.79934990827516 0.00512056157158289 0.00903396813013651
"Rv1980c" "Rv1980c" "mpt64" 1577.39410458577 0.382729418221162 0.176155700086802 0.374289023953345 0.17436050218487 2.1726768877338 0.0298046444842807 0.0457153063903267
"Rv1981c" "Rv1981c" "nrdF1" 1002.16558842038 1.74894842538112 0.241033425115981 1.68894382095179 0.238251205196157 7.25604104301949 3.98584185773738e-13 2.02882472628173e-12
"Rv1982A" "Rv1982A" "vapB36" 272.728170326439 2.26952264593338 0.220019442712716 2.21166373481522 0.218916583064607 10.3151004199967 6.02183235602056e-25 6.57678553392834e-24
"Rv1982c" "Rv1982c" "vapC36" 341.207061032825 2.15717617017422 0.202169680035589 2.1092213717878 0.201156175711426 10.6701270427617 1.4043424331307e-26 1.66936925206604e-25
"Rv1983" "Rv1983" "PE_PGRS35" 332.521043642477 0.402154356327637 0.216010354618153 0.389026768415299 0.212677088643763 1.86173647572838 0.0626402444561986 0.0899573897365445
"RV1984a" "RV1984a" "." 106.327055435575 0.708630481573222 0.291859567614409 0.668864645778259 0.28403301724409 2.42798441512608 0.0151829956972794 0.0246455038400052
"Rv1984c" "Rv1984c" "cfp21" 198.148971431952 -0.915230275491557 0.244128222233155 -0.879235360048165 0.239667725548983 -3.74897366277246 0.000177559729011839 0.000384400546039511
"Rv1985c" "Rv1985c" "." 121.397423087608 0.36947431694742 0.252220326056021 0.353206441320654 0.246863128428095 1.46488715927421 0.142951706712457 0.189581191997234
"Rv1986" "Rv1986" "." 243.624155921284 1.05982867320587 0.219781118294676 1.02622328568418 0.216651968658344 4.82220074876896 1.41982943265797e-06 3.94858413547319e-06
"Rv1987" "Rv1987" "." 670.570429751977 -0.2856706779933 0.330380821960696 -0.264853958795449 0.318328322759549 -0.8646708858521 0.387219453539741 0.455710428418789
"Rv1988" "Rv1988" "erm(37)" 362.601270170517 0.60543494329758 0.162025990815259 0.594421603854065 0.160612662162809 3.73665323847883 0.000186485817985046 0.000401273843445747
"Rv1989c" "Rv1989c" "." 498.497460778135 3.08314609129237 0.177057760787001 3.04379563130437 0.177199490518705 17.4132219767614 6.54920841708758e-68 3.15251402694129e-66
"Rv1990c" "Rv1990c" "." 323.149845805075 3.14381302492868 0.2211094570368 3.08265334824319 0.221430104189726 14.2183562252855 7.04892709869916e-46 1.60723782209521e-44
"Rv1991A" "Rv1991A" "mazE6" 956.806258162519 1.93089438954972 0.277885552285783 1.84682089483654 0.274248664964754 6.94852385691482 3.69128089019917e-12 1.74030280421845e-11
"Rv1991c" "Rv1991c" "mazF6" 890.62968504687 1.89063202571593 0.255088932944312 1.82025423181413 0.252183856373572 7.41165837299837 1.24729726504736e-13 6.61753336921823e-13
